Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2024-08-22,12.140000343322754,12.189000129699709,11.369999885559082,11.449999809265137,3423500,44.70457088634848,0,7015.482889733165
2024-08-23,11.5600004196167,12.75,11.399999618530272,12.56999969482422,4644500,55.28017064195446,0,7701.71347178827
2024-08-26,12.5,12.729999542236328,12.039999961853027,12.079999923706056,4578200,48.72927878708622,0,7401.4877016995215
2024-08-27,11.899999618530272,11.899999618530272,11.039999961853027,11.239999771118164,4774700,50.63145625880384,0,6886.814619077713
2024-08-28,11.029999732971191,11.079999923706056,9.979999542236328,10.34000015258789,5430500,37.49999713439132,0,6335.37950730973
2024-08-29,10.630000114440918,10.869999885559082,10.210000038146973,10.375,3671300,39.911443986366976,0,6356.824121698653
2024-08-30,10.470000267028809,10.5,9.979999542236328,10.109999656677246,3440200,41.5678459645997,0,6194.456837390941
2024-09-03,9.91800022125244,9.91800022125244,9.050000190734863,9.09000015258789,3949600,38.569679279693524,0,5569.497083008688
2024-09-04,8.84000015258789,9.324999809265137,8.774999618530273,9.1899995803833,2863300,39.238201879211964,0,5630.76732635962
2024-09-05,9.18000030517578,9.550000190734863,9.06999969482422,9.5,4311100,36.39240353521137,0,5820.706424687923
2024-09-06,9.600000381469728,9.770000457763672,8.730999946594238,9.0,3936000,34.680334391195004,0,5514.353454967506
2024-09-09,9.270000457763672,9.984999656677246,9.199999809265137,9.970000267028809,5101500,36.8881088567243,0,6108.678379835252
2024-09-10,9.6899995803833,10.479999542236328,9.640000343322754,10.44499969482422,3695200,43.35913612872643,0,6399.713350476498
2024-09-11,10.239999771118164,10.579999923706056,9.75,10.579999923706056,4651000,39.810127033061974,0,6482.4287925382705
2024-09-12,10.630000114440918,10.989999771118164,10.34000015258789,10.890000343322754,2703300,46.251676590242496,0,6672.367890866572
2024-09-13,11.039999961853027,11.43000030517578,10.800000190734863,11.239999771118164,2681000,40.074625739702654,0,6886.814619077713
2024-09-16,10.9399995803833,11.199999809265137,10.4399995803833,11.029999732971191,2659000,41.82242730349143,0,6758.146348422261
2024-09-17,11.369999885559082,11.925000190734863,11.15999984741211,11.420000076293944,3664000,51.50754041774453,0,6997.101875160076
2024-09-18,11.359999656677246,11.850000381469728,10.800000190734863,11.020000457763672,4799400,56.215725690455066,0,6752.019733112511
2024-09-19,11.869999885559082,12.0600004196167,11.380000114440918,11.43000030517578,4156300,59.02481119856888,0,7003.229074791745
2024-09-20,11.229999542236328,11.446999549865724,10.960000038146973,11.170000076293944,5830200,59.075347303248705,0,6843.925390299868
2024-09-23,11.350000381469728,11.760000228881836,11.130000114440918,11.56999969482422,4297500,73.75478801205651,-1,7089.007532347437
2024-09-24,11.800000190734863,12.550000190734863,11.489999771118164,12.5,4196900,77.35537450631594,-1,7089.007532347437
2024-09-25,12.479999542236328,13.130000114440918,12.4350004196167,12.529999732971191,5196100,76.25649907615893,-1,7089.007532347437
2024-09-26,13.100000381469728,13.449999809265137,12.5600004196167,12.630000114440918,4822200,83.79888446741552,-1,7089.007532347437
2024-09-27,12.960000038146973,13.31999969482422,12.640000343322754,13.079999923706056,4132300,82.06185591336155,-1,7089.007532347437
2024-09-30,12.510000228881836,12.630000114440918,12.010000228881836,12.260000228881836,4748000,67.46872608929989,0,7089.007532347437
2024-10-01,12.270000457763672,12.369999885559082,11.300000190734863,11.55500030517578,3876100,58.45620541799555,0,7089.007532347437
2024-10-02,11.4399995803833,12.159000396728516,11.359999656677246,11.979999542236328,2556400,59.26870349721236,0,7089.007532347437
2024-10-03,11.8100004196167,12.020000457763672,11.44499969482422,11.729999542236328,2088900,54.23875324051341,0,7089.007532347437
2024-10-04,12.130000114440918,12.279999732971191,11.699999809265137,12.020000457763672,2555300,58.4471056552402,0,7089.007532347437
2024-10-07,12.0,12.475000381469728,11.539999961853027,11.720000267028809,3187900,52.59965525579548,0,7089.007532347437
2024-10-08,11.699999809265137,11.829999923706056,11.170000076293944,11.335000038146973,2844300,52.736746951515066,0,7089.007532347437
2024-10-09,11.289999961853027,11.420000076293944,10.9399995803833,10.970000267028809,2927000,45.971978677111785,0,7089.007532347437
2024-10-10,10.829999923706056,11.201000213623049,10.70199966430664,11.119999885559082,2144600,49.55356967996562,0,7089.007532347437
2024-10-11,11.119999885559082,11.829999923706056,11.109999656677246,11.720000267028809,2673200,51.29310833854974,0,7089.007532347437
2024-10-14,12.170000076293944,12.670000076293944,11.833999633789062,12.18000030517578,3634800,46.99812664723531,0,7089.007532347437
2024-10-15,12.199999809265137,12.48900032043457,11.425000190734863,11.770000457763672,5395300,43.34501514772182,0,7089.007532347437
2024-10-16,12.029999732971191,12.928000450134276,11.708000183105469,12.899999618530272,6529600,52.00296403161501,0,7089.007532347437
2024-10-17,12.8100004196167,13.364999771118164,12.539999961853027,12.670000076293944,4362600,46.85582869197099,0,7089.007532347437
2024-10-18,12.850000381469728,14.84000015258789,12.850000381469728,14.470000267028809,7036300,64.73333546108697,0,7089.007532347437
2024-10-21,14.350000381469728,15.520000457763672,13.789999961853027,15.329999923706056,7369900,74.65708831162621,-1,7089.007532347437
2024-10-22,15.010000228881836,16.040000915527344,15.010000228881836,15.65999984741211,5720400,74.33862807632525,-1,7089.007532347437
2024-10-23,15.449999809265137,15.8100004196167,14.619999885559082,15.109999656677246,4961100,71.50127393179676,-1,7089.007532347437
2024-10-24,15.9399995803833,16.200000762939453,14.93000030517578,15.30500030517578,4593300,71.15260853588322,-1,7089.007532347437
2024-10-25,15.4399995803833,15.746999740600586,14.539999961853027,14.899999618530272,5061700,70.20329985859688,-1,7089.007532347437
2024-10-28,15.510000228881836,17.489999771118164,15.40999984741211,17.209999084472656,8626500,79.98978852769127,-1,7089.007532347437
2024-10-29,18.010000228881836,18.3799991607666,16.81999969482422,17.18000030517578,8234800,82.82241683499628,-1,7089.007532347437
2024-10-30,16.770000457763672,18.38500022888184,16.649999618530273,18.155000686645508,6647200,84.20029925997277,-1,7089.007532347437
2024-10-31,18.030000686645508,18.21500015258789,15.779999732971191,15.789999961853027,7379400,66.88796660794249,0,7089.007532347437
2024-11-01,16.040000915527344,17.329999923706055,15.734999656677246,16.020000457763672,6521900,66.24365588718825,0,7089.007532347437
2024-11-04,15.510000228881836,16.200000762939453,15.137999534606934,15.5600004196167,3125300,65.96461667393908,0,7089.007532347437
2024-11-05,16.0,17.479999542236328,15.979999542236328,16.739999771118164,5721800,66.10738308729017,0,7089.007532347437
2024-11-06,19.25,19.81999969482422,18.0,18.59000015258789,11597800,71.86115094536306,-1,7089.007532347437
2024-11-07,18.46999931335449,19.424999237060547,18.299999237060547,18.96999931335449,6168400,68.56435267663413,0,7089.007532347437
2024-11-08,19.11000061035156,19.959999084472656,18.905000686645508,19.584999084472656,4712400,67.9157859400699,0,7089.007532347437
2024-11-11,21.34000015258789,25.31999969482422,20.56999969482422,24.59000015258789,13684700,76.9788510201779,-1,7089.007532347437
2024-11-12,23.799999237060547,24.399999618530277,22.809999465942383,23.86000061035156,8961500,76.15062969009803,-1,7089.007532347437
2024-11-13,25.46999931335449,28.46999931335449,24.34000015258789,24.780000686645508,17988400,77.1412214920766,-1,7089.007532347437
2024-11-14,26.100000381469727,26.450000762939453,23.1200008392334,23.13999938964844,7483100,72.04387248706315,-1,7089.007532347437
2024-11-15,24.26000022888184,25.739999771118164,23.440000534057617,25.26000022888184,7458300,71.75675760663444,-1,7089.007532347437
2024-11-18,25.190000534057617,25.850000381469727,24.10099983215332,25.040000915527344,8320600,71.02728620553398,-1,7089.007532347437
2024-11-19,24.81999969482422,25.3799991607666,23.670000076293945,25.31999969482422,8259200,69.90830417900648,0,7089.007532347437
2024-11-20,26.14800071716309,26.489999771118164,23.892000198364254,24.459999084472656,9510800,76.28865597799643,-1,7089.007532347437
2024-11-21,26.049999237060547,26.31999969482422,22.540000915527344,23.479999542236328,8789100,71.6357284904674,-1,7089.007532347437
2024-11-22,23.059999465942383,26.420000076293945,22.650999069213867,25.920000076293945,8055800,76.95109134428431,-1,7089.007532347437
2024-11-25,26.38800048828125,26.38800048828125,23.208999633789062,25.239999771118164,7916400,72.70298997256351,-1,7089.007532347437
2024-11-26,24.13999938964844,25.920000076293945,23.940000534057617,24.420000076293945,4740800,66.47823557857407,0,7089.007532347437
2024-11-27,25.049999237060547,28.780000686645508,24.61000061035156,28.450000762939453,12367300,72.21181006205853,-1,7089.007532347437
2024-11-29,28.450000762939453,30.170000076293945,27.63999938964844,28.020000457763672,6661900,69.9361861002222,0,7089.007532347437
2024-12-02,27.1200008392334,28.209999084472656,25.21299934387207,25.93000030517578,7402700,53.673245694296796,0,7089.007532347437
2024-12-03,25.16399955749512,26.06800079345703,24.709999084472656,25.059999465942383,3682900,53.264414203829965,0,7089.007532347437
2024-12-04,25.149999618530277,27.309999465942383,24.8700008392334,27.030000686645508,8411600,55.79001421234568,0,7089.007532347437
2024-12-05,28.899999618530277,31.363000869750977,27.450000762939453,27.670000076293945,10894600,62.28974536847062,0,7089.007532347437
2024-12-06,28.350000381469727,31.950000762939453,28.350000381469727,30.239999771118164,8758400,63.1885573636079,0,7089.007532347437
2024-12-09,30.549999237060547,30.700000762939453,27.1200008392334,27.200000762939453,6018300,54.976957998778246,0,7089.007532347437
2024-12-10,27.40999984741211,27.540000915527344,24.632999420166016,25.6200008392334,5391400,50.6521763468057,0,7089.007532347437
2024-12-11,27.0,27.32999992370605,25.60700035095215,26.690000534057617,6518800,54.80396672617715,0,7089.007532347437
2024-12-12,30.270000457763672,31.26000022888184,27.1200008392334,27.31999969482422,18902800,58.398950240729754,0,7089.007532347437
2024-12-13,28.100000381469727,29.739999771118164,27.299999237060547,27.32999992370605,8539000,53.45080721084202,0,7089.007532347437
2024-12-16,28.40999984741211,31.32999992370605,27.32999992370605,29.059999465942383,11078500,58.89199203033714,0,7089.007532347437
2024-12-17,30.26499938964844,30.90999984741211,28.420000076293945,29.6200008392334,9004500,62.2525929872853,0,7089.007532347437
2024-12-18,29.299999237060547,29.5,25.299999237060547,26.1299991607666,9066900,44.39071239371582,0,7089.007532347437
2024-12-19,27.149999618530277,27.57999992370605,23.6200008392334,23.799999237060547,7806800,40.655445353199035,0,7089.007532347437
2024-12-20,23.09000015258789,24.440000534057617,22.809999465942383,23.68000030517578,7353300,44.541484877807534,0,7089.007532347437
2024-12-23,23.790000915527344,23.809999465942383,21.56100082397461,21.649999618530277,5707600,42.168121782937256,0,7089.007532347437
2024-12-24,22.920000076293945,24.6299991607666,22.770000457763672,24.280000686645508,3821900,43.86981729250037,0,7089.007532347437
2024-12-26,23.82999992370605,24.600000381469727,23.299999237060547,23.88999938964844,3039500,41.47880904062524,0,7089.007532347437
2024-12-27,24.01000022888184,24.170000076293945,22.1200008392334,22.31999969482422,4649400,31.303117920331005,0,7089.007532347437
2024-12-30,21.5,22.040000915527344,20.799999237060547,21.51000022888184,4005100,34.98680809428319,0,7089.007532347437
2024-12-31,22.540000915527344,22.84000015258789,20.34000015258789,20.489999771118164,4189000,36.052201810103604,0,7089.007532347437
2025-01-02,21.100000381469727,22.15999984741211,20.729999542236328,21.88999938964844,4095100,37.179486265105325,0,7089.007532347437
2025-01-03,21.799999237060547,24.170000076293945,21.6299991607666,24.15999984741211,5321900,42.23968771950665,0,7089.007532347437
2025-01-06,24.57999992370605,27.059999465942383,24.43000030517578,26.670000076293945,7675700,48.5564310593726,0,7089.007532347437
2025-01-07,27.19499969482422,27.19499969482422,24.36000061035156,24.850000381469727,7142700,40.827890534333434,0,7089.007532347437
2025-01-08,23.81999969482422,24.309999465942383,22.540000915527344,23.5,5044100,37.11036243716054,0,7089.007532347437
2025-01-10,22.7549991607666,23.46999931335449,22.13999938964844,23.399999618530277,4352500,43.292385171532956,0,7089.007532347437
2025-01-13,22.190000534057617,22.940000534057617,21.450000762939453,22.93000030517578,3938400,47.647380062442195,0,7089.007532347437
2025-01-14,24.299999237060547,24.979999542236328,23.239999771118164,23.86000061035156,4252000,50.4663219603983,0,7089.007532347437
2025-01-15,25.43000030517578,26.756999969482425,25.030000686645508,26.26000022888184,6109200,61.718353191283875,0,7089.007532347437
2025-01-16,25.559999465942383,27.07999992370605,25.549999237060547,26.59000015258789,4974400,56.64939365093414,0,7089.007532347437
2025-01-17,27.709999084472656,29.280000686645508,26.3700008392334,26.920000076293945,10173200,58.75216863122112,0,7089.007532347437
2025-01-21,27.34000015258789,27.57999992370605,25.229999542236328,26.1200008392334,5966600,61.48730765500697,0,7089.007532347437
2025-01-22,25.559999465942383,26.399999618530277,24.71999931335449,25.86000061035156,5154000,63.60225279467132,0,7089.007532347437
2025-01-23,25.0,27.24399948120117,24.940000534057617,25.43000030517578,5368600,66.03896317021167,0,7089.007532347437
2025-01-24,26.299999237060547,27.81999969482422,25.6200008392334,26.040000915527344,6741200,64.20260558695159,0,7089.007532347437
2025-01-27,23.88999938964844,24.0,18.645000457763672,19.780000686645508,13190000,38.22580894909502,0,7089.007532347437
2025-01-28,20.3700008392334,20.3700008392334,18.850000381469727,19.61000061035156,5519600,28.29028485066668,1,7089.007532347437
2025-01-29,19.440000534057617,20.46999931335449,19.15999984741211,20.11000061035156,4211200,34.13654751781054,0,7269.757336317492
2025-01-30,20.649999618530277,21.709999084472656,20.51000022888184,21.5,4791300,43.32443237277487,0,7772.241570712398
2025-01-31,21.540000915527344,22.75,21.36000061035156,21.690000534057617,6559000,44.32647936595528,0,7840.926689282639
2025-02-03,19.04199981689453,21.93000030517578,18.700000762939453,21.63999938964844,6128800,45.59726695847581,0,7822.851295182165
2025-02-04,21.26000022888184,21.95400047302246,21.15999984741211,21.56999969482422,2866700,41.69687903012091,0,7797.546432947281
2025-02-05,21.549999237060547,22.200000762939453,20.790000915527344,20.81999969482422,3107900,27.59472836546051,1,7526.421726992197
2025-02-06,21.1200008392334,21.780000686645508,20.559999465942383,21.100000381469727,2436100,27.295290174884457,1,7627.64186543751
2025-02-07,21.739999771118164,22.850000381469727,20.670000076293945,20.8799991607666,3741600,24.791322107469995,1,7548.111510406985
2025-02-10,21.25,21.280000686645508,20.56999969482422,20.809999465942383,2342300,26.400001898870897,1,7522.8066481721025
2025-02-11,20.549999237060547,21.07999992370605,20.020000457763672,20.09000015258789,3029600,25.36294180519512,1,7262.527178677304
2025-02-12,19.809999465942383,20.51499938964844,19.420000076293945,20.31999969482422,2044400,27.80191284992634,1,7345.6719230221415
2025-02-13,20.229999542236328,20.559999465942383,19.68000030517578,20.46999931335449,2820700,24.796375451096523,1,7399.896726312
2025-02-14,20.56999969482422,20.8799991607666,20.270000457763672,20.46999931335449,2232500,57.20248950759351,0,7399.896726312
2025-02-18,20.325000762939453,20.46999931335449,19.520000457763672,19.780000686645508,2753900,51.60075417506449,0,7150.462493277489
2025-02-19,19.790000915527344,20.53499984741211,19.63999938964844,19.71999931335449,2236200,45.99588059764625,0,7128.772020356917
2025-02-20,20.1299991607666,20.1299991607666,18.940000534057617,19.530000686645508,2949900,23.16077285557104,1,7060.08759129246
2025-02-21,19.86000061035156,20.302000045776367,17.780000686645508,17.93000030517578,6375700,12.992123175675403,1,6481.688080687126
2025-02-24,17.93000030517578,17.959999084472656,16.079999923706055,16.600000381469727,5289000,10.377358207643681,1,6000.893629707009
2025-02-25,15.890000343322754,15.949999809265137,13.720000267028809,14.869999885559082,7915600,8.229425040183301,1,5375.499128699112
2025-02-26,15.039999961853027,15.56999969482422,14.414999961853027,14.9399995803833,4967900,9.945498936081307,1,5400.803990933994
2025-02-27,15.43000030517578,16.170000076293945,14.390000343322754,14.40999984741211,5393600,5.928840047796783,1,5209.209295256545
2025-02-28,14.239999771118164,15.34000015258789,13.90999984741211,14.75,6653400,10.246424091083696,1,5332.119217116646
2025-03-03,16.510000228881836,17.450000762939453,14.010000228881836,14.079999923706056,6257100,9.506609389574791,1,5089.91445221654
2025-03-04,13.420000076293944,14.5,12.899999618530272,14.020000457763672,4646100,10.326787510328316,1,5068.224668801752
2025-03-05,14.539999961853027,14.9399995803833,14.020000457763672,14.920000076293944,3717100,17.54807058567306,1,5393.574178046695
2025-03-06,14.34000015258789,14.449999809265137,13.19499969482422,13.40999984741211,4624600,13.53305457402179,1,4847.709687316434
2025-03-07,13.40999984741211,13.670000076293944,12.5600004196167,13.510000228881836,5324400,14.417178153405445,1,4883.8597860116015
2025-03-10,12.729999542236328,12.9399995803833,11.0,11.479999542236328,6093600,12.679853785958102,1,4150.015333671093
2025-03-11,11.5,12.109999656677246,11.029999732971191,11.880000114440918,4188700,15.79406992662949,1,4294.615383698872
2025-03-12,12.25,12.45400047302246,11.579999923706056,12.149999618530272,3874400,18.024261340459375,1,4392.220098571198
2025-03-13,12.114999771118164,12.1899995803833,11.449999809265137,11.710000038146973,3509900,20.038534689535354,1,4233.160422768822
2025-03-14,12.109999656677246,12.71500015258789,12.0,12.619999885559082,4043100,30.020077908297296,0,4562.125010833861
2025-03-17,12.4399995803833,13.145000457763672,12.204999923706056,12.949999809265137,3194100,38.78504558362977,0,4681.4198538738665
2025-03-18,12.600000381469728,12.687000274658203,12.050000190734863,12.06999969482422,3549500,34.685165845187,0,4363.300157516222
2025-03-19,12.239999771118164,13.255000114440918,12.239999771118164,12.93000030517578,4273700,42.371136980262264,0,4674.1900409865675
2025-03-20,12.539999961853027,13.449999809265137,12.531999588012695,12.920000076293944,3899800,40.23479317075611,0,4670.574962166472
2025-03-21,12.529999732971191,12.914999961853027,12.369999885559082,12.899999618530272,3336600,43.23394415143993,0,4663.344804526282
2025-03-24,13.25,14.010000228881836,13.25,13.949999809265137,4583900,49.63954359179604,0,5042.919461813978
2025-03-25,13.885000228881836,13.949999809265137,13.37399959564209,13.65999984741211,2808500,43.07692356061238,0,4938.084589301461
2025-03-26,13.5,13.739999771118164,12.789999961853027,12.93000030517578,2778900,47.11538792185464,0,4674.1900409865675
2025-03-27,12.56999969482422,12.760000228881836,12.3100004196167,12.460000038146973,2452600,43.95857300935335,0,4504.2851287239055
2025-03-28,12.25,12.329999923706056,11.649999618530272,11.720000267028809,2883900,51.62162639347595,0,4236.775501588917
2025-03-31,12.300000190734863,12.460000038146973,11.472000122070312,11.619999885559082,9170000,48.16901257103866,0,4200.625402893749
2025-04-01,11.869999885559082,13.34000015258789,11.149999618530272,13.31999969482422,10059000,56.85814760909509,0,4815.174667441362
2025-04-02,12.989999771118164,13.630000114440918,12.770000457763672,13.390000343322754,8258300,60.29411730331816,0,4840.479874429135
2025-04-03,11.765000343322754,12.279999732971191,11.579999923706056,11.90999984741211,5324600,45.9335633293646,0,4305.460275406266
2025-04-04,11.550000190734863,11.736000061035156,10.039999961853027,11.390000343322754,7151200,41.25561031935252,0,4117.480658548911
2025-04-07,10.130000114440918,12.510000228881836,10.100000381469728,11.43000030517578,6705900,46.03960863481078,0,4131.9406290764
2025-04-08,12.074999809265137,12.34000015258789,10.760000228881836,11.079999923706056,5466100,37.780713408708465,0,4005.415628396205
2025-04-09,10.93000030517578,13.029999732971191,10.539999961853027,12.59000015258789,9684300,48.18081661845024,0,4551.280119126467
2025-04-10,12.154999732971191,12.220000267028809,11.4399995803833,11.729999542236328,6038800,44.096872506950476,0,4240.39023565612
2025-04-11,11.81999969482422,12.329999923706056,11.600000381469728,12.15999984741211,5154800,40.36598707376335,0,4395.835177391294
2025-04-14,12.75,12.90999984741211,11.920000076293944,12.100000381469728,5700100,41.39073272912917,0,4374.145393976507
2025-04-15,12.09000015258789,12.156999588012695,11.170000076293944,11.43000030517578,4693600,41.666668432729836,0,4131.9406290764
2025-04-16,11.09000015258789,11.449999809265137,10.859999656677246,11.079999923706056,5587800,42.22973085448233,0,4005.415628396205
2025-04-17,11.050000190734863,11.25,10.609999656677246,11.1899995803833,4259700,46.787875369014074,0,4045.1804611585762
2025-04-21,11.210000038146973,11.43000030517578,10.609999656677246,10.640000343322754,5057800,44.36781921668925,0,3846.355952593828
2025-04-22,10.994999885559082,11.954999923706056,10.9399995803833,11.789999961853027,8131700,40.61349922974712,0,4262.080363823799
2025-04-23,12.710000038146973,12.829999923706056,11.979999542236328,12.260000228881836,6602900,43.39181234366851,0,4431.985276086461
2025-04-24,12.229999542236328,13.074999809265137,12.0600004196167,12.899999618530272,4604500,56.42023274109039,0,4663.344804526282
2025-04-25,13.145000457763672,13.664999961853027,12.859999656677246,13.399999618530272,4774600,63.06891667676356,0,4844.094608496338
2025-04-28,13.710000038146973,13.800000190734863,12.609999656677246,13.109999656677246,4221400,60.57934156351913,0,4739.259735983822
2025-04-29,13.03499984741211,13.15999984741211,12.789999961853027,13.050000190734863,3074600,62.87582098594983,0,4717.569952569034
2025-04-30,12.369999885559082,12.470000267028809,11.859999656677246,12.3100004196167,4580000,47.96511768940178,0,4450.060325434046
